,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,HAS200417C00080000,2020-02-21 3:38PM EST,80.0,6.61,5.7,6.2,-0.09,-1.34%,1,57,37.16,50
4,HAS200417C00085000,2020-02-25 10:35AM EST,85.0,3.5,2.95,3.3,-1.0,-22.22%,11,40,33.5,50
5,HAS200417C00087500,2020-02-25 12:14PM EST,87.5,2.54,2.05,2.35,-0.41,-13.90%,10,37,33.0,50
6,HAS200417C00090000,2020-02-26 12:03PM EST,90.0,1.7,1.45,1.6,-0.1,-5.56%,12,149,32.37,50
7,HAS200417C00092500,2020-02-26 10:00AM EST,92.5,1.1,0.9,1.05,-0.1,-8.33%,13,0,31.85,50
8,HAS200417C00095000,2020-02-26 1:34PM EST,95.0,0.65,0.6,0.65,-0.15,-18.75%,36,399,31.2,50
9,HAS200417C00097500,2020-02-24 3:08PM EST,97.5,0.9,0.4,0.5,0.0,-,2,38,32.74,50
10,HAS200417C00100000,2020-02-26 12:16PM EST,100.0,0.3,0.25,0.3,-0.05,-14.29%,46,437,32.23,50
11,HAS200417C00105000,2020-02-26 1:22PM EST,105.0,0.11,0.1,0.15,-0.09,-45.00%,69,0,33.74,50
12,HAS200417C00110000,2020-02-26 1:27PM EST,110.0,0.1,0.0,0.2,-0.01,-9.09%,13,0,41.02,50
13,HAS200417C00115000,2020-02-24 12:24PM EST,115.0,0.15,0.0,0.15,0.0,-,5,0,43.95,50
14,HAS200417C00120000,2020-02-26 9:30AM EST,120.0,0.05,0.0,0.15,0.03,+150.00%,10,1900,48.54,50
15,HAS200417C00125000,2020-02-26 9:50AM EST,125.0,0.05,0.0,0.15,0.0,-,2,599,52.93,50
16,HAS200417C00130000,2020-02-21 11:04AM EST,130.0,0.05,0.0,0.05,0.0,-,10,0,49.22,50
17,HAS200417C00135000,2020-01-02 2:25PM EST,135.0,0.33,0.05,0.35,0.0,-,4,0,63.67,50
18,HAS200417C00140000,2020-02-20 9:45AM EST,140.0,0.03,0.0,0.05,0.0,-,2,0,51.95,50
19,HAS200417C00145000,2020-02-10 3:49PM EST,145.0,0.1,0.0,0.05,0.0,-,1,4002,55.08,50
20,HAS200417C00150000,2019-10-17 8:51AM EST,150.0,1.81,0.0,0.2,0.0,-,-,0,67.77,50
21,HAS200417C00155000,2020-01-24 10:18AM EST,155.0,0.07,0.0,0.0,0.0,-,5,0,25.0,50
0,HAS200717C00060000,2020-02-21 3:03PM EST,60.0,31.5,23.2,24.4,0.0,-,1,1,47.1,141
1,HAS200717C00065000,2020-02-12 12:11PM EST,65.0,33.6,18.8,19.3,0.0,-,1,2,37.45,141
2,HAS200717C00070000,2020-02-21 3:34PM EST,70.0,20.8,14.3,15.3,0.0,-,2,2,36.65,141
3,HAS200717C00080000,2020-02-21 3:17PM EST,80.0,8.6,8.1,8.5,-4.9,-36.30%,2,10,34.01,141
4,HAS200717C00085000,2020-02-26 12:06PM EST,85.0,5.9,5.4,5.8,-1.0,-14.49%,13,0,32.29,141
5,HAS200717C00087500,2020-02-24 3:39PM EST,87.5,5.7,4.3,4.9,0.0,-,4,12,32.6,141
6,HAS200717C00090000,2020-02-25 3:23PM EST,90.0,4.1,3.7,4.0,0.3,+7.89%,5,0,32.26,141
7,HAS200717C00092500,2020-02-24 3:41PM EST,92.5,4.4,2.85,3.2,0.0,-,11,27,31.79,141
8,HAS200717C00095000,2020-02-26 12:59PM EST,95.0,2.48,2.2,2.55,-0.07,-2.75%,12,432,31.47,141
9,HAS200717C00097500,2020-02-26 10:38AM EST,97.5,2.05,1.7,1.95,-0.75,-26.79%,1,31,30.81,141
10,HAS200717C00100000,2020-02-26 10:48AM EST,100.0,1.4,1.4,1.6,-0.16,-10.26%,10,143,31.14,141
11,HAS200717C00105000,2020-02-26 12:53PM EST,105.0,0.9,0.7,0.95,-0.55,-37.93%,62,0,30.66,141
12,HAS200717C00110000,2020-02-26 10:16AM EST,110.0,0.47,0.45,0.65,-0.03,-6.00%,7,0,31.57,141
13,HAS200717C00115000,2020-02-26 9:49AM EST,115.0,0.4,0.25,0.75,-0.03,-6.98%,35,101,36.33,141
14,HAS200717C00120000,2020-02-24 3:47PM EST,120.0,0.3,0.0,0.65,0.0,-,3,87,38.45,141
15,HAS200717C00125000,2020-02-21 10:30AM EST,125.0,0.35,0.0,0.5,0.0,-,1,36,39.38,141
16,HAS200717C00130000,2020-02-06 3:34PM EST,130.0,1.1,0.0,0.35,0.0,-,1,3,39.5,141
17,HAS200717C00135000,2020-02-14 10:25AM EST,135.0,0.3,0.0,0.3,0.0,-,2,0,40.97,141
18,HAS200717C00140000,2020-02-11 12:25PM EST,140.0,0.07,0.0,0.25,0.0,-,20,33,42.09,141
19,HAS200717C00145000,2020-02-10 9:30AM EST,145.0,0.3,0.0,0.2,0.0,-,2,4,42.87,141
0,HAS201016C00087500,2020-02-25 3:23PM EST,87.5,6.5,5.8,6.6,0.0,-,15,15,31.94,232
1,HAS201016C00095000,2020-02-26 9:58AM EST,95.0,4.0,3.9,4.3,0.0,-,1,-,32.04,232
2,HAS201016C00100000,2020-02-25 2:17PM EST,100.0,2.9,2.7,2.95,0.0,-,-,-,31.02,232
3,HAS201016C00105000,2020-02-26 10:34AM EST,105.0,2.0,1.8,2.1,0.0,-,1,-,30.9,232
0,HAS210115C00042500,2020-01-29 3:46PM EST,42.5,62.1,38.4,42.8,0.0,-,2,2,63.7,323
1,HAS210115C00045000,2019-07-30 2:29PM EST,45.0,79.03,63.5,68.0,0.0,-,10,0,225.0,323
