,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
32,AKAM210115P00130000,2020-02-10 12:05AM EST,130.0,36.9,36.05,37.6,0.0,-,-,2,26.59,323
0,AKAM220121P00042500,2019-12-09 2:31PM EST,42.5,1.0,0.0,3.0,0.0,-,6,5,52.11,694
1,AKAM220121P00045000,2020-02-03 1:50PM EST,45.0,0.72,0.16,4.55,0.0,-,6,18,56.68,694
2,AKAM220121P00050000,2020-02-05 11:17AM EST,50.0,1.37,0.63,2.64,0.0,-,27,24,41.47,694
3,AKAM220121P00055000,2020-02-07 10:34AM EST,55.0,1.68,0.43,2.79,0.0,-,3,0,37.12,694
4,AKAM220121P00060000,2020-02-18 1:55PM EST,60.0,1.9,0.77,2.93,0.0,-,1,18,33.02,694
5,AKAM220121P00065000,2020-02-03 1:50PM EST,65.0,3.32,1.76,3.9,0.0,-,4,22,32.0,694
6,AKAM220121P00070000,2020-02-12 12:41PM EST,70.0,3.75,2.9,5.25,0.0,-,10,35,31.55,694
7,AKAM220121P00075000,2020-02-20 12:29PM EST,75.0,4.5,5.65,6.7,0.0,-,5,36,30.72,694
8,AKAM220121P00077500,2020-02-18 2:14PM EST,77.5,5.0,6.0,7.55,0.0,-,10,0,30.4,694
9,AKAM220121P00080000,2020-02-18 3:08PM EST,80.0,5.65,6.85,8.4,0.0,-,8,13,29.94,694
10,AKAM220121P00082500,2019-10-28 2:53PM EST,82.5,10.8,10.55,13.1,0.0,-,-,5,37.84,694
11,AKAM220121P00085000,2020-02-20 10:53AM EST,85.0,6.6,9.25,10.5,0.0,-,5,11,29.51,694
12,AKAM220121P00087500,2020-02-24 11:59AM EST,87.5,9.5,10.3,11.45,0.0,-,4,20,28.89,694
13,AKAM220121P00092500,2020-02-18 10:25AM EST,92.5,10.24,12.55,13.7,0.0,-,1,1,27.99,694
14,AKAM220121P00095000,2020-02-12 2:46PM EST,95.0,12.28,13.8,15.05,0.0,-,1,2,27.81,694
15,AKAM220121P00100000,2020-02-03 3:28PM EST,100.0,16.25,16.25,17.7,0.0,-,4,2,26.97,694
16,AKAM220121P00115000,2020-01-27 12:09PM EST,115.0,25.88,25.35,27.55,0.0,-,-,9,25.32,694
17,AKAM220121P00135000,2020-01-27 12:09PM EST,135.0,41.65,40.8,43.5,0.0,-,-,0,22.86,694
