,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,XOM200717C00080000,2020-02-21 3:11PM EST,80.0,0.09,0.01,0.1,-0.14,-60.87%,2,0,31.93,141
16,XOM200717C00085000,2020-02-21 2:18PM EST,85.0,0.04,0.0,0.06,0.0,-,10,0,33.3,141
17,XOM200717C00090000,2020-02-18 9:30AM EST,90.0,0.03,0.0,0.05,0.0,-,25,0,35.74,141
18,XOM200717C00095000,2020-02-21 11:44AM EST,95.0,0.02,0.0,0.05,0.0,-,7,12,38.87,141
19,XOM200717C00100000,2020-01-27 11:16AM EST,100.0,0.01,0.0,0.05,0.0,-,1,0,41.8,141
0,XOM200918C00037500,2019-11-07 3:34PM EST,37.5,35.37,31.85,32.4,0.0,-,9,0,188.65,204
1,XOM200918C00040000,2020-02-07 3:36PM EST,40.0,14.75,13.5,13.75,-6.6,-30.91%,2,0,30.13,204
2,XOM200918C00042500,2020-02-25 2:07PM EST,42.5,12.45,11.15,11.35,0.0,-,21,0,26.54,204
3,XOM200918C00045000,2020-02-25 12:39PM EST,45.0,10.5,9.05,9.25,0.35,+3.45%,1,0,25.83,204
4,XOM200918C00047500,2020-02-25 9:44AM EST,47.5,8.43,7.6,8.25,-1.12,-11.73%,1,-,32.24,204
5,XOM200918C00050000,2020-02-26 10:00AM EST,50.0,6.23,5.25,5.45,-0.47,-7.01%,38,362,23.32,204
6,XOM200918C00052500,2020-02-26 11:11AM EST,52.5,4.36,3.75,3.85,-0.09,-2.02%,30,0,21.91,204
7,XOM200918C00055000,2020-02-26 1:40PM EST,55.0,2.6,2.62,2.71,-0.59,-18.50%,110,0,21.73,204
