,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,LUV200403C00062000,2020-02-24 11:23AM EST,62.0,0.01,0.00,0.15,0.0,-,-,15,44.73,36
13,LUV200403C00062500,2020-02-18 12:04AM EST,62.5,0.34,0.00,0.3,0.0,-,-,0,53.13,36
0,LUV200417C00040000,2020-02-25 3:36PM EST,40.0,10.4,10.10,10.6,0.0,-,-,-,73.54,50
1,LUV200417C00045000,2020-02-25 3:17PM EST,45.0,6.3,5.90,6.1,0.0,-,-,-,55.84,50
2,LUV200417C00047500,2020-02-25 3:37PM EST,47.5,3.7,4.00,4.2,-0.35,-8.64%,1,-,50.0,50
3,LUV200417C00050000,2020-02-26 10:38AM EST,50.0,2.55,2.50,2.65,0.12,+4.94%,7016,-,44.41,50
4,LUV200417C00052500,2020-02-26 1:32PM EST,52.5,1.02,1.10,1.3,-0.33,-24.44%,132,20,37.16,50
5,LUV200417C00055000,2020-02-26 10:37AM EST,55.0,0.72,0.65,0.75,0.02,+2.86%,84,-,37.06,50
6,LUV200417C00057500,2020-02-26 1:12PM EST,57.5,0.15,0.20,0.3,-0.2,-57.14%,6,13,33.89,50
7,LUV200417C00060000,2020-02-25 3:44PM EST,60.0,0.2,0.10,0.15,0.0,-,-,-,34.18,50
8,LUV200417C00062500,2020-02-24 10:56AM EST,62.5,0.15,-,0.1,0.0,-,-,-,36.33,50
0,LUV200515C00035000,2020-02-04 11:27AM EST,35.0,20.9,13.50,14.2,0.0,-,6,43,57.13,78
1,LUV200515C00042500,2020-01-29 11:06AM EST,42.5,15.7,6.90,7.7,0.0,-,-,0,45.97,78
2,LUV200515C00045000,2020-01-27 3:44PM EST,45.0,10.9,5.50,5.8,0.0,-,-,0,42.55,78
3,LUV200515C00047500,2020-02-25 2:16PM EST,47.5,5.0,3.80,4.2,0.0,-,3,23,40.31,78
4,LUV200515C00050000,2020-02-25 3:25PM EST,50.0,3.2,2.60,2.8,0.01,+0.31%,2,0,37.46,78
5,LUV200515C00052500,2020-02-26 12:17PM EST,52.5,1.63,1.70,1.95,-0.72,-30.64%,40,48,37.74,78
6,LUV200515C00055000,2020-02-26 11:17AM EST,55.0,1.0,0.95,1.1,-0.27,-21.26%,36,0,34.94,78
7,LUV200515C00057500,2020-02-26 11:32AM EST,57.5,0.6,0.55,0.65,-0.16,-21.05%,10,1712,34.33,78
8,LUV200515C00060000,2020-02-26 12:41PM EST,60.0,0.24,0.25,0.4,-0.19,-44.19%,7,1195,34.62,78
9,LUV200515C00062500,2020-02-25 1:20PM EST,62.5,0.15,0.10,0.25,-0.06,-28.57%,10,0,35.16,78
10,LUV200515C00065000,2020-02-25 12:24PM EST,65.0,0.05,0.00,0.15,0.0,-,7,0,35.45,78
