,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
26,ABBV200403C00103000,2020-02-25 12:50PM EST,103.0,0.29,0.27,0.35,0.0,-,5,10,30.52,36
27,ABBV200403C00104000,2020-02-25 3:52PM EST,104.0,0.2,0.18,0.3,0.0,-,2,0,30.91,36
28,ABBV200403C00105000,2020-02-26 9:30AM EST,105.0,0.22,0.15,0.27,0.02,+10.00%,20,93,31.69,36
29,ABBV200403C00106000,2020-02-19 3:22PM EST,106.0,0.25,0.11,0.22,0.0,-,-,31,31.74,36
30,ABBV200403C00107000,2020-02-25 2:41PM EST,107.0,0.13,0.05,0.6,0.0,-,1,2,41.8,36
31,ABBV200403C00110000,2020-02-24 1:49PM EST,110.0,0.15,0.01,0.54,0.0,-,10,14,45.22,36
0,ABBV200417C00085000,2020-02-25 2:15PM EST,85.0,6.05,6.9,7.1,0.0,-,4,7,32.64,50
1,ABBV200417C00087500,2020-02-26 11:09AM EST,87.5,5.42,5.15,5.3,0.07,+1.31%,5,11,30.42,50
2,ABBV200417C00090000,2020-02-26 11:31AM EST,90.0,3.65,3.7,3.85,0.31,+9.28%,173,11,29.26,50
3,ABBV200417C00092500,2020-02-26 11:41AM EST,92.5,2.57,2.63,2.65,0.09,+3.63%,68,102,28.13,50
4,ABBV200417C00095000,2020-02-26 12:51PM EST,95.0,1.78,1.77,1.8,0.24,+15.58%,48,270,27.77,50
5,ABBV200417C00097500,2020-02-26 12:21PM EST,97.5,1.16,1.16,1.21,0.02,+1.75%,356,31,27.81,50
6,ABBV200417C00100000,2020-02-26 1:02PM EST,100.0,0.76,0.76,0.81,0.11,+16.92%,251,3592,28.1,50
7,ABBV200417C00105000,2020-02-26 10:18AM EST,105.0,0.33,0.33,0.38,0.08,+32.00%,6,35,29.3,50
8,ABBV200417C00110000,2020-02-25 3:51PM EST,110.0,0.23,0.08,0.59,0.0,-,2,14,39.5,50
0,ABBV200515C00042500,2020-02-06 10:17AM EST,42.5,48.75,47.35,48.05,0.0,-,1,0,91.26,78
1,ABBV200515C00045000,2020-01-13 3:29PM EST,45.0,43.15,48.4,49.75,0.0,-,10,0,158.57,78
3,ABBV200515C00050000,2020-01-13 3:58PM EST,50.0,38.47,43.4,44.85,0.0,-,28,0,140.26,78
