,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
14,TMUS200306C00088500,2020-02-24 1:34PM EST,88.5,8.45,5.40,6.05,0.0,-,1,2,36.62,8
15,TMUS200306C00090000,2020-02-13 12:01PM EST,90.0,5.4,4.20,4.7,0.0,-,11,0,33.28,8
16,TMUS200306C00091000,2020-02-25 2:17PM EST,91.0,4.7,3.40,3.85,0.0,-,2,2,31.3,8
17,TMUS200306C00092000,2020-02-26 11:36AM EST,92.0,3.45,2.70,3.25,-4.55,-56.88%,2,2,33.03,8
18,TMUS200306C00094000,2020-02-26 1:24PM EST,94.0,1.83,1.61,2.07,-1.47,-44.55%,27,1,32.52,8
19,TMUS200306C00095000,2020-02-26 1:37PM EST,95.0,1.25,1.31,1.63,-0.67,-34.90%,55,0,32.81,8
20,TMUS200306C00096000,2020-02-24 3:23PM EST,96.0,0.9,0.91,1.25,-0.78,-46.43%,18,0,32.86,8
21,TMUS200306C00097000,2020-02-26 12:19PM EST,97.0,0.78,0.63,0.9,-1.06,-57.61%,12,0,32.15,8
22,TMUS200306C00098000,2020-02-25 1:22PM EST,98.0,0.62,0.38,0.63,-0.59,-48.76%,5,0,31.62,8
23,TMUS200306C00099000,2020-02-26 10:56AM EST,99.0,0.54,0.10,0.48,-0.4,-42.55%,10,0,32.47,8
24,TMUS200306C00100000,2020-02-26 10:16AM EST,100.0,0.3,0.20,0.36,-0.23,-43.40%,14,0,33.15,8
25,TMUS200306C00101000,2020-02-26 2:13PM EST,101.0,0.25,0.18,0.4,-0.45,-64.29%,18,36,37.99,8
26,TMUS200306C00102000,2020-02-26 12:10PM EST,102.0,0.22,0.00,0.2,-0.03,-12.00%,3,20,34.47,8
27,TMUS200306C00103000,2020-02-26 10:55AM EST,103.0,0.17,0.00,0.15,-0.72,-80.90%,1,0,35.25,8
28,TMUS200306C00104000,2020-02-24 11:09AM EST,104.0,0.39,0.00,0.18,0.0,-,-,-,39.65,8
29,TMUS200306C00105000,2020-02-25 9:41AM EST,105.0,0.07,0.00,0.12,-0.08,-53.33%,1,298,39.16,8
30,TMUS200306C00106000,2020-02-21 12:11PM EST,106.0,0.11,0.00,0.11,0.0,-,1,2,41.11,8
31,TMUS200306C00107000,2020-02-24 10:04AM EST,107.0,0.15,-,0.1,0.0,-,-,-,42.97,8
32,TMUS200306C00110000,2020-02-24 1:09PM EST,110.0,0.09,0.00,0.01,0.0,-,6,0,36.72,8
0,TMUS200313C00078000,2020-02-11 10:05AM EST,78.0,16.0,15.75,16.15,0.0,-,-,1,41.41,15
1,TMUS200313C00080000,2020-02-11 9:54AM EST,80.0,14.0,13.65,14.2,0.0,-,5,0,41.02,15
2,TMUS200313C00080500,2020-02-03 11:58AM EST,80.5,2.3,13.30,13.8,0.0,-,-,2,45.31,15
3,TMUS200313C00081000,2020-02-13 11:08AM EST,81.0,14.05,12.80,13.35,0.0,-,2,0,46.09,15
4,TMUS200313C00081500,2020-02-11 11:31AM EST,81.5,11.6,12.40,12.95,0.0,-,5,4,48.29,15
5,TMUS200313C00082000,2020-02-21 11:04AM EST,82.0,15.5,11.65,12.25,0.0,-,5,40,38.57,15
6,TMUS200313C00082500,2020-02-12 3:27PM EST,82.5,13.65,11.30,11.85,0.0,-,40,0,41.6,15
7,TMUS200313C00083000,2020-02-11 9:34AM EST,83.0,11.3,10.85,11.4,0.0,-,2,3,41.9,15
8,TMUS200313C00083500,2020-02-11 11:34AM EST,83.5,10.0,10.25,10.9,0.0,-,2,0,40.33,15
9,TMUS200313C00084000,2020-02-10 12:02AM EST,84.0,2.84,9.80,10.4,0.0,-,-,0,38.77,15
10,TMUS200313C00084500,2020-02-12 11:32AM EST,84.5,11.25,9.35,9.95,0.0,-,2,0,38.77,15
11,TMUS200313C00085000,2020-02-07 1:40PM EST,85.0,3.2,8.80,9.4,0.0,-,3,0,35.69,15
12,TMUS200313C00085500,2020-02-10 10:47AM EST,85.5,2.88,8.40,8.95,0.0,-,3,3,35.6,15
13,TMUS200313C00086000,2020-02-18 12:01AM EST,86.0,2.2,7.90,8.4,0.0,-,-,0,32.57,15
14,TMUS200313C00087500,2020-02-24 2:38PM EST,87.5,9.6,6.55,7.2,0.0,-,1,2,34.74,15
15,TMUS200313C00088500,2020-02-12 10:45AM EST,88.5,7.62,5.70,6.2,0.0,-,1,0,31.1,15
16,TMUS200313C00089000,2020-02-12 10:45AM EST,89.0,7.22,5.35,5.85,0.0,-,-,0,31.98,15
17,TMUS200313C00090000,2020-02-20 3:41PM EST,90.0,9.5,4.50,5.05,0.0,-,1,6,31.3,15
18,TMUS200313C00093000,2020-02-26 12:44PM EST,93.0,2.93,2.49,2.91,-2.95,-50.17%,1,0,28.78,15
19,TMUS200313C00094000,2020-02-18 12:01AM EST,94.0,2.09,2.01,2.35,-1.47,-41.29%,3,0,28.39,15
20,TMUS200313C00095000,2020-02-20 9:43AM EST,95.0,1.6,1.56,1.96,-2.65,-62.35%,1,0,29.27,15
21,TMUS200313C00096000,2020-02-18 9:46AM EST,96.0,2.83,1.19,1.53,0.0,-,4,4,28.83,15
