,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,NSC200403C00192500,2020-02-19 3:26PM EST,192.5,12.2,6.2,7.2,0.0,-,-,0,31.29,36
1,NSC200403C00200000,2020-02-18 12:04AM EST,200.0,5.3,3.1,3.6,-8.9,-62.68%,3,10,28.11,36
2,NSC200403C00207500,2020-02-24 10:00AM EST,207.5,4.7,2.4,3.0,0.0,-,-,-,34.31,36
3,NSC200403C00212500,2020-02-21 3:08PM EST,212.5,4.3,0.6,0.9,0.0,-,6,0,26.29,36
4,NSC200403C00220000,2020-02-21 2:19PM EST,220.0,0.57,0.15,0.4,0.0,-,1,0,26.76,36
5,NSC200403C00222500,2020-02-18 3:44PM EST,222.5,1.2,0.1,0.4,0.0,-,-,0,28.44,36
6,NSC200403C00227500,2020-02-18 10:20AM EST,227.5,0.74,0.05,0.35,0.0,-,-,10,30.86,36
0,NSC200417C00200000,2020-02-25 11:52AM EST,200.0,8.3,5.7,6.5,0.0,-,-,-,34.71,50
1,NSC200417C00210000,2020-02-26 12:30PM EST,210.0,1.65,1.45,1.7,-2.15,-56.58%,3,40,25.37,50
2,NSC200417C00220000,2020-02-25 12:39PM EST,220.0,1.35,0.75,0.95,0.0,-,-,-,27.98,50
3,NSC200417C00230000,2020-02-26 1:44PM EST,230.0,0.18,0.05,0.3,-0.39,-68.42%,5,10,26.95,50
0,NSC200619C00075000,2020-02-05 3:44PM EST,75.0,138.7,113.7,117.5,0.0,-,2,0,96.58,113
1,NSC200619C00090000,2020-02-05 3:45PM EST,90.0,123.5,99.5,103.4,0.0,-,2,0,90.55,113
2,NSC200619C00110000,2020-02-05 3:41PM EST,110.0,103.4,79.2,83.0,0.0,-,190,0,66.04,113
4,NSC200619C00120000,2020-02-05 3:40PM EST,120.0,94.0,69.8,73.9,0.0,-,580,0,64.17,113
6,NSC200619C00130000,2020-01-31 2:02PM EST,130.0,78.45,60.0,64.4,0.0,-,1,0,58.3,113
7,NSC200619C00135000,2020-01-29 11:57AM EST,135.0,84.5,54.7,58.8,0.0,-,-,0,50.49,113
9,NSC200619C00150000,2020-02-05 9:48AM EST,150.0,62.35,41.7,43.8,0.0,-,1,0,38.55,113
10,NSC200619C00155000,2020-02-07 1:43PM EST,155.0,56.2,37.8,39.0,0.0,-,1,142,35.65,113
11,NSC200619C00160000,2019-12-31 11:31AM EST,160.0,36.48,47.1,51.4,0.0,-,10,0,79.76,113
12,NSC200619C00165000,2020-02-05 3:33PM EST,165.0,49.41,28.8,30.2,0.0,-,1,0,32.45,113
13,NSC200619C00170000,2020-02-26 1:10PM EST,170.0,26.42,25.0,25.8,-14.49,-35.42%,100,0,30.25,113
14,NSC200619C00175000,2020-01-30 10:01AM EST,175.0,41.1,25.5,26.4,0.0,-,3,0,41.4,113
15,NSC200619C00180000,2020-02-12 12:46PM EST,180.0,34.8,17.9,18.6,0.0,-,1,0,28.98,113
16,NSC200619C00185000,2020-02-12 1:32PM EST,185.0,30.5,14.3,15.4,0.0,-,9,0,28.3,113
17,NSC200619C00190000,2020-02-21 10:55AM EST,190.0,22.8,11.3,12.4,0.0,-,1,0,27.36,113
