,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,MOS200228C00025500,2020-01-22 11:12AM EST,25.5,0.07,0.0,0.06,0.0,-,1,4,206.25,1
0,MOS200306C00016000,2020-02-24 11:09AM EST,16.0,3.05,1.61,1.85,0.0,-,20,0,73.44,8
1,MOS200306C00017000,2020-02-05 1:37PM EST,17.0,4.5,0.95,1.05,0.0,-,20,20,66.6,8
2,MOS200306C00018000,2020-02-26 12:35PM EST,18.0,0.67,0.46,0.54,-0.32,-32.32%,2,0,63.67,8
3,MOS200306C00018500,2020-02-26 9:41AM EST,18.5,0.6,0.31,0.38,-0.09,-13.04%,1,0,64.06,8
4,MOS200306C00019000,2020-02-26 11:46AM EST,19.0,0.37,0.18,0.25,-0.08,-17.78%,6,0,62.31,8
5,MOS200306C00019500,2020-02-25 3:41PM EST,19.5,0.29,0.10,0.17,0.0,-,52,0,62.11,8
6,MOS200306C00020000,2020-02-26 12:52PM EST,20.0,0.09,0.06,0.11,-0.09,-50.00%,6,0,62.5,8
7,MOS200306C00020500,2020-02-24 3:46PM EST,20.5,0.08,0.05,0.09,-0.12,-60.00%,3,0,67.58,8
8,MOS200306C00021000,2020-02-25 9:48AM EST,21.0,0.08,0.00,0.05,-0.12,-60.00%,3,0,60.94,8
9,MOS200306C00021500,2020-02-14 10:04AM EST,21.5,0.06,0.01,0.05,0.0,-,1,0,69.53,8
10,MOS200306C00022000,2020-02-24 1:45PM EST,22.0,0.06,0.00,0.32,0.0,-,100,0,108.2,8
11,MOS200306C00022500,2020-02-24 9:33AM EST,22.5,0.04,0.00,0.03,0.0,-,5,0,73.44,8
12,MOS200306C00023000,2020-02-12 3:33PM EST,23.0,0.22,0.03,0.02,0.0,-,10,0,84.38,8
13,MOS200306C00023500,2020-02-13 10:43AM EST,23.5,0.08,0.00,0.22,0.0,-,6,0,118.36,8
14,MOS200306C00024000,2020-02-05 3:52PM EST,24.0,0.29,0.00,0.17,0.0,-,-,0,117.97,8
15,MOS200306C00024500,2020-02-11 10:07AM EST,24.5,0.09,-,0.25,0.0,-,-,2,158.79,8
16,MOS200306C00025500,2020-02-03 9:30AM EST,25.5,0.1,0.02,0.22,0.0,-,-,0,144.53,8
17,MOS200306C00027000,2020-02-05 3:52PM EST,27.0,0.07,0.00,0.18,0.0,-,-,0,151.56,8
0,MOS200313C00016000,2020-02-18 12:29PM EST,16.0,2.62,1.72,1.91,0.0,-,30,0,63.77,15
1,MOS200313C00017000,2020-02-19 10:59AM EST,17.0,1.7,1.1,1.22,0.0,-,-,0,62.11,15
2,MOS200313C00017500,2020-02-20 10:09AM EST,17.5,1.65,0.84,0.94,0.0,-,10,0,61.04,15
3,MOS200313C00018000,2020-02-20 2:12PM EST,18.0,1.04,0.61,0.72,0.0,-,10,0,60.06,15
4,MOS200313C00018500,2020-02-20 1:18PM EST,18.5,0.79,0.44,0.53,0.0,-,15,0,59.38,15
5,MOS200313C00019000,2020-02-26 10:20AM EST,19.0,0.6,0.31,0.39,0.04,+7.14%,24,0,59.18,15
6,MOS200313C00019500,2020-02-25 9:32AM EST,19.5,0.85,0.21,0.27,0.0,-,160,0,58.4,15
7,MOS200313C00020000,2020-02-25 3:37PM EST,20.0,0.28,0.14,0.2,0.0,-,1,0,58.79,15
8,MOS200313C00020500,2020-02-18 12:11AM EST,20.5,0.3,0.09,0.15,0.0,-,2,0,59.38,15
9,MOS200313C00021000,2020-02-24 3:36PM EST,21.0,0.27,0.07,0.12,0.0,-,47,0,61.72,15
10,MOS200313C00021500,2020-02-26 12:41PM EST,21.5,0.09,0.04,0.08,-0.06,-40.00%,1,0,60.94,15
11,MOS200313C00022000,2020-02-18 10:44AM EST,22.0,0.1,0.02,0.07,0.0,-,13,0,62.5,15
12,MOS200313C00022500,2020-02-26 12:41PM EST,22.5,0.04,0.02,0.09,-0.31,-88.57%,1,0,69.53,15
13,MOS200313C00023000,2020-02-14 12:48PM EST,23.0,0.1,0.0,0.22,0.0,-,1,0,85.94,15
14,MOS200313C00023500,2020-02-04 12:39PM EST,23.5,0.37,0.0,0.24,0.0,-,-,0,92.58,15
15,MOS200313C00025000,2020-01-31 11:42AM EST,25.0,0.16,0.0,0.3,0.0,-,1,0,111.72,15
