,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,URI200918C00130000,2020-02-03 10:04AM EST,130.0,21.73,17.9,18.3,0.0,-,1,22,43.1,204
5,URI200918C00135000,2020-02-03 12:12AM EST,135.0,17.9,15.4,16.2,0.0,-,-,0,43.33,204
6,URI200918C00140000,2020-02-24 1:47PM EST,140.0,18.2,13.1,13.7,0.0,-,28,0,41.99,204
7,URI200918C00145000,2020-02-26 10:24AM EST,145.0,12.6,11.1,11.9,0.9,+7.69%,6,100,41.88,204
8,URI200918C00150000,2020-02-26 10:14AM EST,150.0,9.2,9.3,10.0,-1.0,-9.80%,6,28,40.99,204
9,URI200918C00155000,2020-02-25 10:51AM EST,155.0,7.54,7.9,8.2,-1.66,-18.04%,8,65,39.82,204
10,URI200918C00160000,2020-02-24 3:15PM EST,160.0,7.5,6.5,6.8,0.67,+9.81%,5,0,39.19,204
11,URI200918C00165000,2020-02-20 9:38AM EST,165.0,7.7,5.3,5.7,0.0,-,3,0,38.92,204
12,URI200918C00170000,2020-02-26 2:13PM EST,170.0,4.6,4.3,4.7,-0.1,-2.13%,5,68,38.5,204
13,URI200918C00175000,2020-02-20 10:36AM EST,175.0,4.2,3.5,3.8,-6.36,-60.23%,3,17,37.92,204
14,URI200918C00180000,2020-02-21 1:20PM EST,180.0,6.88,2.8,3.1,0.0,-,1,14,37.57,204
15,URI200918C00185000,2020-02-14 3:25PM EST,185.0,3.49,2.2,2.75,0.0,-,1,0,38.26,204
16,URI200918C00190000,2020-02-20 3:33PM EST,190.0,5.2,1.65,2.1,0.0,-,3,0,37.31,204
17,URI200918C00195000,2020-02-26 1:13PM EST,195.0,1.6,1.35,1.65,0.0,-,13,160,36.79,204
18,URI200918C00200000,2020-02-25 11:23AM EST,200.0,1.35,1.05,1.35,0.0,-,19,160,36.72,204
19,URI200918C00210000,2020-02-11 11:01AM EST,210.0,2.3,0.6,0.85,0.0,-,2,0,36.18,204
20,URI200918C00220000,2020-02-12 12:39PM EST,220.0,1.95,0.3,0.55,0.0,-,18,33,35.99,204
21,URI200918C00230000,2020-02-19 10:36AM EST,230.0,0.35,0.15,0.45,0.0,-,5,0,37.21,204
0,URI210115C00050000,2020-01-27 12:08PM EST,50.0,98.0,81.7,86.2,0.0,-,1,83,61.91,323
1,URI210115C00055000,2019-11-08 3:31PM EST,55.0,101.2,106.5,111.5,0.0,-,1,135,221.99,323
2,URI210115C00060000,2020-01-15 11:51AM EST,60.0,97.54,96.0,100.6,0.0,-,1,122,174.46,323
3,URI210115C00065000,2019-10-09 8:48AM EST,65.0,51.31,90.1,95.0,0.0,-,1,58,157.39,323
4,URI210115C00070000,2020-02-24 3:09PM EST,70.0,75.2,64.7,67.2,0.0,-,1,0,57.1,323
6,URI210115C00080000,2020-02-04 12:32PM EST,80.0,71.95,56.1,58.4,0.0,-,10,0,53.52,323
7,URI210115C00085000,2019-12-19 1:43PM EST,85.0,85.0,75.1,79.3,0.0,-,1,49,130.4,323
8,URI210115C00090000,2020-02-24 12:08PM EST,90.0,56.81,48.4,49.4,0.0,-,1,0,50.15,323
9,URI210115C00095000,2019-08-28 10:33AM EST,95.0,28.23,41.3,42.7,0.0,-,1,23,41.31,323
10,URI210115C00100000,2020-02-25 3:45PM EST,100.0,42.92,40.6,41.8,0.0,-,10,1896,49.37,323
11,URI210115C00105000,2020-02-24 3:15PM EST,105.0,45.0,37.1,38.4,0.0,-,1,122,48.69,323
12,URI210115C00110000,2020-02-06 10:21AM EST,110.0,49.08,33.4,34.8,0.0,-,3,1173,47.12,323
13,URI210115C00115000,2020-02-25 2:33PM EST,115.0,31.4,30.4,31.4,0.0,-,2,0,45.75,323
