,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
24,REGN200320P00370000,2020-02-26 1:45PM EST,370.0,2.09,1.5,2.45,-0.19,-8.33%,15,0,57.5,22
25,REGN200320P00375000,2020-02-25 10:13AM EST,375.0,2.14,1.7,2.6,-0.61,-22.18%,1,0,55.76,22
26,REGN200320P00377500,2020-02-24 3:52PM EST,377.5,4.32,2.35,3.4,0.0,-,-,-,58.53,22
27,REGN200320P00380000,2020-02-26 10:44AM EST,380.0,2.61,1.9,3.0,-0.48,-15.53%,1,0,54.66,22
28,REGN200320P00385000,2020-02-24 3:14PM EST,385.0,5.38,2.25,3.3,0.0,-,28,0,53.47,22
29,REGN200320P00390000,2020-02-25 11:58AM EST,390.0,3.3,2.6,3.6,0.0,-,4,0,52.09,22
30,REGN200320P00395000,2020-02-26 1:45PM EST,395.0,3.84,3.0,4.2,-0.66,-14.67%,16,0,51.29,22
31,REGN200320P00397500,2020-02-25 10:09AM EST,397.5,5.3,3.2,4.4,0.0,-,2,0,50.57,22
32,REGN200320P00400000,2020-02-26 11:37AM EST,400.0,4.0,3.5,4.3,-0.4,-9.09%,104,0,51.0,22
33,REGN200320P00402500,2020-02-25 12:56PM EST,402.5,5.29,3.7,4.8,0.0,-,1,0,51.28,22
34,REGN200320P00405000,2020-02-26 1:33PM EST,405.0,4.7,4.1,5.1,-2.0,-29.85%,236,0,50.71,22
35,REGN200320P00407500,2020-02-25 11:20AM EST,407.5,6.7,5.3,6.2,0.0,-,-,-,51.27,22
36,REGN200320P00410000,2020-02-26 1:33PM EST,410.0,4.8,4.8,6.0,-2.43,-33.61%,234,0,50.37,22
37,REGN200320P00412500,2020-02-25 12:56PM EST,412.5,7.18,6.0,6.9,0.0,-,-,-,50.07,22
38,REGN200320P00415000,2020-02-25 3:38PM EST,415.0,10.5,5.7,6.7,0.0,-,46,0,49.07,22
39,REGN200320P00417500,2020-02-24 2:54PM EST,417.5,16.8,7.1,8.1,0.0,-,-,-,51.39,22
40,REGN200320P00420000,2020-02-25 3:54PM EST,420.0,10.6,6.4,7.8,0.0,-,99,0,48.66,22
41,REGN200320P00425000,2020-02-24 3:48PM EST,425.0,18.65,8.8,9.9,0.0,-,-,-,50.55,22
