,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,HES200228C00061500,2020-02-25 11:35AM EST,61.5,0.27,0.09,0.2,0.0,-,-,-,68.36,1
16,HES200228C00062000,2020-02-24 2:45PM EST,62.0,0.31,0.0,0.07,0.0,-,3,0,54.69,1
17,HES200228C00062500,2020-02-25 3:55PM EST,62.5,0.15,0.0,0.09,0.0,-,12,35,60.94,1
18,HES200228C00063000,2020-02-21 3:34PM EST,63.0,0.07,0.0,0.14,-1.97,-96.57%,1,11,70.31,1
19,HES200228C00063500,2020-02-21 2:20PM EST,63.5,1.85,0.0,0.1,0.0,-,213,0,70.31,1
20,HES200228C00064000,2020-02-24 2:25PM EST,64.0,0.21,0.0,0.3,0.0,-,6,0,91.99,1
21,HES200228C00064500,2020-02-20 2:59PM EST,64.5,0.25,0.0,0.28,0.0,-,3,0,94.92,1
22,HES200228C00065000,2020-02-21 3:59PM EST,65.0,1.04,0.0,0.27,0.0,-,31,51,98.44,1
23,HES200228C00065500,2020-02-24 2:27PM EST,65.5,0.09,0.0,0.26,0.0,-,17,0,101.56,1
24,HES200228C00066000,2020-02-21 3:46PM EST,66.0,0.66,0.0,0.11,0.0,-,19,0,89.84,1
25,HES200228C00066500,2020-02-21 3:48PM EST,66.5,0.06,0.0,0.11,0.0,-,1,0,93.75,1
26,HES200228C00067000,2020-02-21 3:48PM EST,67.0,0.39,0.0,0.11,0.0,-,15,24,96.88,1
27,HES200228C00067500,2020-02-20 1:47PM EST,67.5,0.35,0.0,0.26,0.0,-,-,0,117.58,1
28,HES200228C00068000,2020-02-06 11:06AM EST,68.0,0.04,0.0,0.11,0.0,-,1,0,103.91,1
29,HES200228C00068500,2020-02-04 10:06AM EST,68.5,0.08,0.0,0.11,0.0,-,1,0,107.42,1
30,HES200228C00069000,2020-02-12 9:40AM EST,69.0,0.04,0.0,0.1,0.0,-,27,0,109.38,1
31,HES200228C00069500,2020-02-20 1:47PM EST,69.5,0.14,0.0,0.26,0.0,-,100,117,132.42,1
32,HES200228C00070000,2020-02-05 2:02PM EST,70.0,0.01,0.0,0.11,0.0,-,2,26,117.19,1
33,HES200228C00070500,2020-01-21 10:25AM EST,70.5,2.3,0.0,0.09,0.0,-,-,0,117.19,1
34,HES200228C00071000,2020-02-14 2:09PM EST,71.0,0.03,0.0,0.11,0.0,-,-,0,123.44,1
35,HES200228C00071500,2020-01-21 10:43AM EST,71.5,1.87,0.0,0.06,0.0,-,4,40,116.41,1
36,HES200228C00072000,2020-01-22 2:20PM EST,72.0,0.98,0.0,0.09,0.0,-,1,11,125.78,1
37,HES200228C00072500,2020-01-24 3:12PM EST,72.5,0.42,0.0,0.08,0.0,-,4,16,126.56,1
38,HES200228C00073000,2020-01-24 3:12PM EST,73.0,0.33,0.0,0.0,0.0,-,-,0,50.0,1
39,HES200228C00073500,2020-01-22 2:20PM EST,73.5,0.66,0.0,0.0,0.0,-,-,0,50.0,1
40,HES200228C00074000,2020-01-24 10:54AM EST,74.0,0.29,0.0,0.05,0.0,-,-,20,128.13,1
41,HES200228C00074500,2020-01-16 12:06PM EST,74.5,1.69,0.0,0.04,0.0,-,3,1,126.56,1
42,HES200228C00075000,2020-02-04 10:06AM EST,75.0,0.05,0.0,0.17,0.0,-,1,0,158.2,1
43,HES200228C00080000,2020-01-22 12:54PM EST,80.0,0.12,0.0,0.03,0.0,-,-,2,150.0,1
0,HES200306C00045000,2020-02-26 1:31PM EST,45.0,12.1,11.7,11.95,-3.2,-20.92%,28,5,98.73,8
1,HES200306C00053500,2020-02-25 6:50PM EST,53.5,6.15,4.8,4.95,0.0,-,-,-,86.43,8
2,HES200306C00056000,2020-02-10 1:13PM EST,56.0,1.39,2.48,2.59,0.0,-,-,1,60.99,8
3,HES200306C00056500,2020-02-25 2:26PM EST,56.5,2.74,2.18,2.26,0.0,-,15,0,59.23,8
4,HES200306C00057000,2020-02-24 11:45AM EST,57.0,3.95,1.92,2.0,0.0,-,17,0,58.5,8
5,HES200306C00057500,2020-02-18 12:10AM EST,57.5,1.99,1.68,1.76,-4.51,-69.38%,6,0,57.81,8
6,HES200306C00058000,2020-02-26 11:57AM EST,58.0,1.72,1.48,1.53,-1.87,-52.09%,6,70,57.28,8
7,HES200306C00058500,2020-02-12 1:20PM EST,58.5,4.2,1.22,1.34,0.0,-,3,0,55.96,8
8,HES200306C00059000,2020-02-24 11:28AM EST,59.0,1.49,1.08,1.17,-1.29,-46.40%,5,30,56.15,8
9,HES200306C00060000,2020-02-26 11:16AM EST,60.0,1.07,0.8,0.87,-0.32,-23.02%,26,270,55.66,8
10,HES200306C00061000,2020-02-24 3:19PM EST,61.0,1.79,0.54,0.62,0.0,-,59,104,54.25,8
11,HES200306C00061500,2020-02-24 2:50PM EST,61.5,1.06,0.44,0.53,0.0,-,2,0,53.91,8
12,HES200306C00062000,2020-02-20 3:31PM EST,62.0,1.35,0.36,0.41,0.0,-,13,0,52.83,8
13,HES200306C00062500,2020-02-25 10:10AM EST,62.5,0.46,0.3,0.36,-0.3,-39.47%,1,6,53.22,8
14,HES200306C00063000,2020-02-24 9:35AM EST,63.0,1.3,0.24,0.29,0.0,-,20,50,52.64,8
15,HES200306C00063500,2020-02-24 1:59PM EST,63.5,0.79,0.19,0.24,0.0,-,7,40,52.34,8
16,HES200306C00064000,2020-02-25 12:31PM EST,64.0,0.35,0.16,0.21,0.0,-,44,0,52.93,8
17,HES200306C00064500,2020-02-25 11:48AM EST,64.5,0.28,0.13,0.17,0.0,-,1,30,52.73,8
18,HES200306C00065000,2020-02-24 10:15AM EST,65.0,0.69,0.1,0.15,0.0,-,7,15,52.93,8
19,HES200306C00065500,2020-02-21 10:00AM EST,65.5,0.53,0.08,0.13,0.0,-,6,0,53.32,8
20,HES200306C00066000,2020-02-21 12:57PM EST,66.0,0.33,0.06,0.11,0.0,-,12,0,53.32,8
21,HES200306C00066500,2020-02-24 10:04AM EST,66.5,0.35,0.05,0.1,0.0,-,3,9,54.1,8
22,HES200306C00067000,2020-02-21 11:30AM EST,67.0,0.31,0.0,0.2,0.0,-,2,0,59.18,8
23,HES200306C00067500,2020-01-30 10:09AM EST,67.5,0.28,0.0,0.34,0.0,-,6,20,67.97,8
24,HES200306C00068000,2020-01-27 12:12AM EST,68.0,0.2,0.0,0.0,0.0,-,5,0,25.0,8
25,HES200306C00068500,2020-02-24 10:03AM EST,68.5,0.16,0.0,0.3,0.0,-,6,15,70.51,8
26,HES200306C00069000,2020-02-24 12:03AM EST,69.0,0.28,0.0,0.29,0.0,-,-,2,72.07,8
27,HES200306C00070000,2020-02-20 3:49PM EST,70.0,0.28,0.0,0.27,0.0,-,-,15,75.0,8
28,HES200306C00070500,2020-01-30 11:15PM EST,70.5,0.71,0.0,0.27,0.0,-,-,0,76.95,8
29,HES200306C00071000,2020-01-31 12:21PM EST,71.0,0.09,0.0,0.26,0.0,-,36,31,78.32,8
30,HES200306C00072000,2020-01-29 11:32AM EST,72.0,0.2,0.0,0.25,0.0,-,-,2,81.64,8
0,HES200313C00053500,2020-02-10 12:13AM EST,53.5,4.15,4.35,4.6,0.0,-,-,0,57.08,15
1,HES200313C00054000,2020-02-14 2:17PM EST,54.0,6.98,4.1,4.3,0.0,-,-,12,58.01,15
2,HES200313C00055500,2020-02-14 11:33AM EST,55.5,6.78,3.1,3.3,0.0,-,6,0,55.18,15
3,HES200313C00056000,2020-02-18 12:10AM EST,56.0,5.25,2.85,2.97,0.0,-,-,0,54.59,15
4,HES200313C00056500,2020-02-10 12:13AM EST,56.5,2.28,2.55,2.72,0.0,-,-,0,53.98,15
5,HES200313C00057000,2020-02-19 9:51AM EST,57.0,5.85,2.31,2.43,0.0,-,14,0,53.27,15
6,HES200313C00057500,2020-02-14 11:33AM EST,57.5,5.1,2.07,2.18,0.0,-,2,0,52.69,15
7,HES200313C00058000,2020-02-19 10:10AM EST,58.0,2.38,1.82,1.95,-2.84,-54.41%,2,0,51.9,15
8,HES200313C00058500,2020-02-19 9:54AM EST,58.5,4.6,1.59,1.74,0.0,-,7,19,51.17,15
9,HES200313C00059000,2020-02-07 11:34AM EST,59.0,1.29,1.46,1.55,0.0,-,1,21,51.42,15
10,HES200313C00059500,2020-02-05 11:28AM EST,59.5,1.68,1.29,1.38,-0.36,-17.65%,9,0,51.17,15
11,HES200313C00060000,2020-02-24 12:47PM EST,60.0,1.5,1.12,1.21,-0.85,-36.17%,7,0,50.54,15
12,HES200313C00060500,2020-02-25 10:39AM EST,60.5,1.61,0.97,1.07,0.0,-,1,23,50.2,15
13,HES200313C00061000,2020-02-19 10:12AM EST,61.0,1.32,0.85,0.94,0.0,-,2,0,50.0,15
14,HES200313C00061500,2020-02-18 9:57AM EST,61.5,1.59,0.74,0.82,0.0,-,9,0,50.88,15
15,HES200313C00062000,2020-02-24 12:17PM EST,62.0,1.42,0.62,0.71,0.0,-,18,37,50.49,15
16,HES200313C00062500,2020-02-25 2:44PM EST,62.5,0.79,0.53,0.61,0.04,+5.33%,6,55,50.1,15
17,HES200313C00063000,2020-02-24 10:04AM EST,63.0,1.53,0.45,0.53,0.0,-,4,9,50.0,15
18,HES200313C00063500,2020-02-19 9:57AM EST,63.5,0.8,0.36,0.45,0.0,-,2,0,49.61,15
19,HES200313C00064000,2020-02-25 10:39AM EST,64.0,0.62,0.32,0.39,0.0,-,3,18,49.61,15
20,HES200313C00064500,2020-02-21 10:00AM EST,64.5,1.07,0.26,0.32,0.0,-,2,16,48.83,15
21,HES200313C00065000,2020-02-24 1:11PM EST,65.0,0.35,0.23,0.29,0.0,-,5,0,49.51,15
22,HES200313C00066000,2020-02-19 5:27PM EST,66.0,1.17,0.16,0.21,0.0,-,4,0,49.32,15
23,HES200313C00067000,2020-02-21 10:06AM EST,67.0,0.85,0.1,0.15,0.0,-,6,0,49.12,15
24,HES200313C00067500,2020-02-21 10:06AM EST,67.5,0.73,0.09,0.14,0.0,-,4,0,50.1,15
25,HES200313C00068000,2020-02-21 10:09AM EST,68.0,0.15,0.07,0.13,0.0,-,1,6,50.98,15
26,HES200313C00070000,2020-02-24 10:03AM EST,70.0,0.17,0.0,0.14,0.0,-,12,0,51.17,15
0,HES200320C00037500,2020-02-11 11:05AM EST,37.5,18.5,18.75,19.8,0.0,-,3,3,98.63,22
1,HES200320C00040000,2020-01-27 3:58PM EST,40.0,22.45,16.4,17.15,0.0,-,-,1,85.55,22
2,HES200320C00045000,2020-02-12 11:53AM EST,45.0,12.8,11.7,12.1,0.0,-,30,0,67.38,22
3,HES200320C00047500,2020-02-12 2:15PM EST,47.5,11.1,9.6,10.0,0.0,-,30,0,68.75,22
4,HES200320C00050000,2020-02-19 10:12AM EST,50.0,8.77,7.25,7.45,0.0,-,7,0,55.91,22
5,HES200320C00052500,2020-02-20 11:12AM EST,52.5,6.25,5.4,5.6,0.0,-,1,22,55.32,22
6,HES200320C00055000,2020-02-20 11:26AM EST,55.0,7.05,3.75,3.9,0.0,-,2,0,52.69,22
7,HES200320C00057500,2020-02-25 12:50PM EST,57.5,2.99,2.36,2.47,0.0,-,1,0,50.34,22
8,HES200320C00058000,2020-02-25 11:49AM EST,58.0,2.93,2.13,2.21,0.0,-,10,10,49.37,22
